0	358.84608093230156
1	358.84608093230156
2	358.84608093230156
3	358.84608093230156
4	358.84608093230156
5	358.84608093230156
6	358.84608093230156
7	358.84608093230156
8	358.84608093230156
9	358.84608093230156
10	358.84608093230156
11	358.84608093230156
12	358.84608093230156
13	358.84608093230156
14	358.84608093230156
15	358.84608093230156
16	358.84608093230156
17	358.84608093230156
18	358.84608093230156
19	358.84608093230156
20	358.84608093230156
21	358.84608093230156
22	358.84608093230156
23	358.84608093230156
24	358.84608093230156
25	358.84608093230156
26	358.84608093230156
27	358.84608093230156
28	358.84608093230156
29	358.84608093230156
30	358.84608093230156
31	358.84608093230156
32	358.84608093230156
33	358.84608093230156
34	358.84608093230156
35	358.84608093230156
36	358.84608093230156
37	358.84608093230156
38	358.84608093230156
39	358.84608093230156
40	358.84608093230156
41	358.84608093230156
42	358.84608093230156
43	358.84608093230156
44	358.84608093230156
45	358.84608093230156
46	358.84608093230156
47	358.84608093230156
48	358.84608093230156
49	358.84608093230156
50	358.84608093230156
51	358.84608093230156
52	358.84608093230156
53	358.84608093230156
54	358.84608093230156
55	358.84608093230156
56	358.84608093230156
57	358.84608093230156
58	358.84608093230156
59	1071.7647427683148
60	1071.7647427683148
61	1071.7647427683148
62	1071.7647427683148
63	1071.7647427683148
64	1071.7647427683148
65	1071.7647427683148
66	1071.7647427683148
67	1071.7647427683148
68	1071.7647427683148
69	1071.7647427683148
70	1071.7647427683148
71	1071.7647427683148
72	1071.7647427683148
73	1071.7647427683148
74	1071.7647427683148
75	1071.7647427683148
76	1071.7647427683148
77	1071.7647427683148
78	1071.7647427683148
79	1071.7647427683148
80	1071.7647427683148
81	1071.7647427683148
82	1071.7647427683148
83	1071.7647427683148
84	1071.7647427683148
85	1071.7647427683148
86	1071.7647427683148
87	1071.7647427683148
88	1071.7647427683148
89	1071.7647427683148
90	1071.7647427683148
91	1071.7647427683148
92	1071.7647427683148
93	1071.7647427683148
94	1071.7647427683148
95	1071.7647427683148
96	1071.7647427683148
97	1071.7647427683148
98	1071.7647427683148
99	1071.7647427683148
100	1071.7647427683148
101	1071.7647427683148
102	1071.7647427683148
103	1071.7647427683148
104	1071.7647427683148
105	1071.7647427683148
106	1071.7647427683148
107	1071.7647427683148
108	1071.7647427683148
109	1071.7647427683148
110	1071.7647427683148
111	1071.7647427683148
112	1071.7647427683148
113	1071.7647427683148
114	1071.7647427683148
115	1071.7647427683148
116	1071.7647427683148
117	1071.7647427683148
118	1071.7647427683148
119	1071.7647427683148
120	1071.7647427683148
121	1071.7647427683148
122	1071.7647427683148
123	1071.7647427683148
124	1071.7647427683148
125	1071.7647427683148
126	1071.7647427683148
127	1071.7647427683148
128	1071.7647427683148
129	1071.7647427683148
130	1071.7647427683148
131	1071.7647427683148
132	1071.7647427683148
133	1071.7647427683148
134	1071.7647427683148
135	1071.7647427683148
136	1071.7647427683148
137	1071.7647427683148
138	1071.7647427683148
139	1071.7647427683148
140	1071.7647427683148
141	1071.7647427683148
142	1071.7647427683148
143	1071.7647427683148
144	1071.7647427683148
145	1071.7647427683148
146	1071.7647427683148
147	1071.7647427683148
148	1071.7647427683148
149	1071.7647427683148
150	1071.7647427683148
151	1071.7647427683148
152	1071.7647427683148
153	1071.7647427683148
154	1071.7647427683148
155	1071.7647427683148
156	1071.7647427683148
157	1071.7647427683148
158	1071.7647427683148
159	1071.7647427683148
160	1071.7647427683148
161	1071.7647427683148
162	1071.7647427683148
163	1071.7647427683148
164	1071.7647427683148
165	1071.7647427683148
166	1071.7647427683148
167	1071.7647427683148
168	1071.7647427683148
169	1071.7647427683148
170	1071.7647427683148
171	1071.7647427683148
172	1071.7647427683148
173	1071.7647427683148
174	1071.7647427683148
175	1071.7647427683148
176	1071.7647427683148
177	1071.7647427683148
178	1071.7647427683148
179	1071.7647427683148
180	1071.7647427683148
181	1071.7647427683148
182	1071.7647427683148
183	1071.7647427683148
184	1071.7647427683148
185	1071.7647427683148
186	1071.7647427683148
187	1071.7647427683148
188	1071.7647427683148
189	1071.7647427683148
190	1071.7647427683148
191	1071.7647427683148
192	1071.7647427683148
193	1071.7647427683148
194	1071.7647427683148
195	1071.7647427683148
196	1071.7647427683148
