0	110.89933895609254
1	110.89933895609254
2	110.89933895609254
3	110.89933895609254
4	110.89933895609254
5	110.89933895609254
6	110.89933895609254
7	110.89933895609254
8	110.89933895609254
9	110.89933895609254
10	110.89933895609254
11	110.89933895609254
12	110.89933895609254
13	110.89933895609254
14	110.89933895609254
15	110.89933895609254
16	110.89933895609254
17	110.89933895609254
18	110.89933895609254
19	110.89933895609254
20	110.89933895609254
21	110.89933895609254
22	110.89933895609254
23	110.89933895609254
24	110.89933895609254
25	110.89933895609254
26	110.89933895609254
27	110.89933895609254
28	110.89933895609254
29	110.89933895609254
30	110.89933895609254
31	110.89933895609254
32	110.89933895609254
33	110.89933895609254
34	110.89933895609254
35	110.89933895609254
36	110.89933895609254
37	110.89933895609254
38	110.89933895609254
39	110.89933895609254
40	110.89933895609254
41	110.89933895609254
42	110.89933895609254
43	110.89933895609254
44	110.89933895609254
45	110.89933895609254
46	110.89933895609254
47	110.89933895609254
48	110.89933895609254
49	110.89933895609254
50	110.89933895609254
51	110.89933895609254
52	110.89933895609254
53	110.89933895609254
54	110.89933895609254
55	110.89933895609254
56	110.89933895609254
57	110.89933895609254
58	110.89933895609254
59	2865.9355084238427
60	2865.9355084238427
61	2865.9355084238427
62	2865.9355084238427
63	2865.9355084238427
64	2865.9355084238427
65	2865.9355084238427
66	2865.9355084238427
67	2865.9355084238427
68	2865.9355084238427
69	2865.9355084238427
70	2865.9355084238427
71	2865.9355084238427
72	2865.9355084238427
73	2865.9355084238427
74	2865.9355084238427
75	2865.9355084238427
76	2865.9355084238427
77	2865.9355084238427
78	2865.9355084238427
79	2865.9355084238427
80	2865.9355084238427
81	2865.9355084238427
82	2865.9355084238427
83	2865.9355084238427
84	2865.9355084238427
85	2865.9355084238427
86	2865.9355084238427
87	2865.9355084238427
88	2865.9355084238427
89	2865.9355084238427
90	2865.9355084238427
91	2865.9355084238427
92	2865.9355084238427
93	2865.9355084238427
94	2865.9355084238427
95	2865.9355084238427
96	2865.9355084238427
97	2865.9355084238427
98	2865.9355084238427
99	2865.9355084238427
100	2865.9355084238427
101	2865.9355084238427
102	2865.9355084238427
103	2865.9355084238427
104	2865.9355084238427
105	2865.9355084238427
106	2865.9355084238427
107	2865.9355084238427
108	2865.9355084238427
109	2865.9355084238427
110	2865.9355084238427
111	2865.9355084238427
112	2865.9355084238427
113	2865.9355084238427
114	2865.9355084238427
115	2865.9355084238427
116	2865.9355084238427
117	2865.9355084238427
118	2865.9355084238427
119	2865.9355084238427
120	2865.9355084238427
121	2865.9355084238427
122	2865.9355084238427
123	2865.9355084238427
124	2865.9355084238427
125	2865.9355084238427
126	2865.9355084238427
127	2865.9355084238427
128	2865.9355084238427
129	2865.9355084238427
130	2865.9355084238427
131	2865.9355084238427
132	2865.9355084238427
133	2865.9355084238427
134	2865.9355084238427
135	2865.9355084238427
136	2865.9355084238427
137	2865.9355084238427
138	2865.9355084238427
139	2865.9355084238427
140	2865.9355084238427
141	2865.9355084238427
142	2865.9355084238427
143	2865.9355084238427
144	2865.9355084238427
145	2865.9355084238427
146	2865.9355084238427
147	2865.9355084238427
148	2865.9355084238427
149	2865.9355084238427
150	2865.9355084238427
151	2865.9355084238427
152	2865.9355084238427
153	2865.9355084238427
154	2865.9355084238427
155	2865.9355084238427
156	2865.9355084238427
157	2865.9355084238427
158	2865.9355084238427
159	2865.9355084238427
160	2865.9355084238427
161	2865.9355084238427
162	2865.9355084238427
163	2865.9355084238427
