0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10	0.0
11	0.0
12	0.0
13	0.0
14	0.0
15	0.0
16	0.0
17	0.0
18	0.0
19	0.0
20	0.0
21	0.0
22	0.0
23	0.0
24	0.0
25	0.0
26	0.0
27	0.0
28	0.0
29	0.0
30	0.0
31	0.0
32	0.0
33	0.0
34	0.0
35	0.0
36	0.0
37	0.0
38	0.0
39	0.0
40	0.0
41	0.0
42	0.0
43	0.0
44	0.0
45	0.0
46	0.0
47	0.0
48	0.0
49	0.0
50	0.0
51	0.0
52	0.0
53	0.0
54	0.0
55	0.0
56	0.0
57	0.0
58	0.0
59	1956.165501988141
60	1956.165501988141
61	1956.165501988141
62	1956.165501988141
63	1956.165501988141
64	1956.165501988141
65	1956.165501988141
66	1956.165501988141
67	1956.165501988141
68	1956.165501988141
69	1956.165501988141
70	1956.165501988141
71	1956.165501988141
72	1956.165501988141
73	1956.165501988141
74	1956.165501988141
75	1956.165501988141
76	1956.165501988141
77	1956.165501988141
78	1956.165501988141
79	1956.165501988141
80	1956.165501988141
81	1956.165501988141
82	1956.165501988141
83	1956.165501988141
84	1956.165501988141
85	1956.165501988141
86	1956.165501988141
87	1956.165501988141
88	1956.165501988141
89	1956.165501988141
90	1956.165501988141
91	1956.165501988141
92	1956.165501988141
93	1956.165501988141
94	1956.165501988141
95	1956.165501988141
96	1956.165501988141
97	1956.165501988141
98	1956.165501988141
99	1956.165501988141
100	1956.165501988141
101	1956.165501988141
102	1956.165501988141
103	1956.165501988141
104	1956.165501988141
105	1956.165501988141
106	1956.165501988141
107	1956.165501988141
108	1956.165501988141
109	1956.165501988141
110	1956.165501988141
111	1956.165501988141
112	1956.165501988141
113	1956.165501988141
114	1956.165501988141
115	1956.165501988141
116	1956.165501988141
117	1956.165501988141
118	1956.165501988141
119	1956.165501988141
120	1956.165501988141
121	1956.165501988141
122	1956.165501988141
123	1956.165501988141
124	1956.165501988141
125	1956.165501988141
126	1956.165501988141
127	1956.165501988141
128	1956.165501988141
129	1956.165501988141
130	1956.165501988141
131	1956.165501988141
132	1956.165501988141
133	1956.165501988141
134	1956.165501988141
135	1956.165501988141
136	1956.165501988141
137	1956.165501988141
138	1956.165501988141
139	1956.165501988141
140	1956.165501988141
141	1956.165501988141
142	1956.165501988141
143	1956.165501988141
144	1956.165501988141
145	1956.165501988141
146	1956.165501988141
147	1956.165501988141
148	1956.165501988141
149	1956.165501988141
150	1956.165501988141
151	1956.165501988141
152	1956.165501988141
153	1956.165501988141
154	1956.165501988141
155	1956.165501988141
156	1956.165501988141
157	1956.165501988141
158	1956.165501988141
159	1956.165501988141
160	1956.165501988141
161	1956.165501988141
162	1956.165501988141
163	1956.165501988141
164	1956.165501988141
165	1956.165501988141
166	1956.165501988141
167	1956.165501988141
168	1956.165501988141
169	1956.165501988141
170	1956.165501988141
171	1956.165501988141
172	1956.165501988141
173	1956.165501988141
174	1956.165501988141
175	1956.165501988141
176	1956.165501988141
177	1956.165501988141
178	1956.165501988141
179	1956.165501988141
180	1956.165501988141
181	1956.165501988141
182	1956.165501988141
183	1956.165501988141
184	1956.165501988141
185	1956.165501988141
186	1956.165501988141
187	1956.165501988141
188	1956.165501988141
189	1956.165501988141
190	1956.165501988141
191	1956.165501988141
192	1956.165501988141
193	1956.165501988141
194	1956.165501988141
195	1956.165501988141
196	1956.165501988141
197	1956.165501988141
198	1956.165501988141
199	1956.165501988141
200	1956.165501988141
201	1956.165501988141
202	1956.165501988141
203	1956.165501988141
204	1956.165501988141
205	1956.165501988141
206	1956.165501988141
207	1956.165501988141
208	1956.165501988141
209	1956.165501988141
210	1956.165501988141
211	1956.165501988141
212	1956.165501988141
213	1956.165501988141
214	1956.165501988141
215	1956.165501988141
216	1956.165501988141
217	1956.165501988141
218	1956.165501988141
219	1956.165501988141
220	1956.165501988141
221	1956.165501988141
222	1956.165501988141
223	1956.165501988141
224	1956.165501988141
225	1956.165501988141
226	1956.165501988141
227	1956.165501988141
228	1956.165501988141
229	1956.165501988141
230	1956.165501988141
231	1956.165501988141
232	1956.165501988141
233	1956.165501988141
234	1956.165501988141
235	1956.165501988141
236	1956.165501988141
237	1956.165501988141
238	1956.165501988141
239	1956.165501988141
240	1956.165501988141
241	1956.165501988141
242	1956.165501988141
243	1956.165501988141
244	1956.165501988141
245	1956.165501988141
246	1956.165501988141
247	1956.165501988141
248	1956.165501988141
249	1956.165501988141
250	1956.165501988141
251	1956.165501988141
252	1956.165501988141
253	1956.165501988141
254	1956.165501988141
255	1956.165501988141
256	1956.165501988141
257	1956.165501988141
258	1956.165501988141
259	1956.165501988141
260	1956.165501988141
261	1956.165501988141
262	1956.165501988141
263	1956.165501988141
264	1956.165501988141
265	1956.165501988141
266	1956.165501988141
267	1956.165501988141
268	1956.165501988141
269	1956.165501988141
270	1956.165501988141
271	1956.165501988141
272	1956.165501988141
273	1956.165501988141
274	1956.165501988141
275	1956.165501988141
276	1956.165501988141
277	1956.165501988141
278	1956.165501988141
279	1956.165501988141
280	1956.165501988141
281	1956.165501988141
282	1956.165501988141
283	1956.165501988141
284	1956.165501988141
285	1956.165501988141
286	1956.165501988141
287	1956.165501988141
288	1956.165501988141
289	1956.165501988141
290	1956.165501988141
291	1956.165501988141
292	1956.165501988141
293	1956.165501988141
294	1956.165501988141
295	1956.165501988141
296	1956.165501988141
297	1956.165501988141
298	1956.165501988141
299	1956.165501988141
300	1956.165501988141
301	1956.165501988141
302	1956.165501988141
303	1956.165501988141
304	0.0
305	0.0
306	0.0
307	0.0
308	0.0
309	0.0
310	0.0
311	0.0
312	0.0
313	0.0
314	0.0
315	0.0
316	0.0
317	0.0
318	0.0
319	0.0
320	0.0
321	0.0
322	0.0
323	0.0
324	0.0
325	0.0
326	0.0
327	0.0
328	0.0
329	0.0
330	0.0
331	0.0
332	0.0
333	0.0
334	0.0
335	0.0
336	0.0
337	0.0
338	0.0
339	0.0
340	0.0
341	0.0
342	0.0
343	0.0
344	0.0
345	0.0
346	0.0
347	0.0
348	0.0
349	0.0
350	0.0
351	0.0
352	0.0
353	0.0
354	0.0
355	0.0
356	0.0
357	0.0
358	0.0
359	0.0
360	0.0
361	0.0
362	0.0
363	0.0
364	0.0
365	0.0
366	0.0
367	0.0
368	0.0
369	0.0
370	0.0
371	0.0
372	0.0
373	0.0
374	0.0
375	0.0
376	0.0
377	0.0
378	0.0
379	0.0
380	0.0
381	0.0
382	0.0
383	0.0
384	0.0
385	0.0
386	0.0
387	0.0
388	0.0
389	0.0
390	0.0
391	0.0
392	0.0
393	0.0
394	0.0
395	0.0
396	0.0
397	0.0
398	0.0
399	0.0
400	0.0
401	0.0
402	0.0
403	0.0
404	0.0
405	0.0
406	0.0
407	0.0
408	0.0
409	0.0
