0	1107.5137101682205
1	1107.5137101682205
2	1107.5137101682205
3	1107.5137101682205
4	1107.5137101682205
5	1107.5137101682205
6	1107.5137101682205
7	1107.5137101682205
8	1107.5137101682205
9	1107.5137101682205
10	1107.5137101682205
11	1107.5137101682205
12	1107.5137101682205
13	1107.5137101682205
14	1107.5137101682205
15	1107.5137101682205
16	1107.5137101682205
17	1107.5137101682205
18	1107.5137101682205
19	1107.5137101682205
20	1107.5137101682205
21	1107.5137101682205
22	1107.5137101682205
23	1107.5137101682205
24	1107.5137101682205
25	1107.5137101682205
26	1107.5137101682205
27	1107.5137101682205
28	1107.5137101682205
29	1107.5137101682205
30	1107.5137101682205
31	1107.5137101682205
32	1107.5137101682205
33	1107.5137101682205
34	1107.5137101682205
35	1107.5137101682205
36	1107.5137101682205
37	1107.5137101682205
38	1107.5137101682205
39	1107.5137101682205
40	1107.5137101682205
41	1107.5137101682205
42	1107.5137101682205
43	1107.5137101682205
44	1107.5137101682205
45	1107.5137101682205
46	1107.5137101682205
47	1107.5137101682205
48	1107.5137101682205
49	1107.5137101682205
50	1107.5137101682205
51	1107.5137101682205
52	1107.5137101682205
53	1107.5137101682205
54	1107.5137101682205
55	1107.5137101682205
56	1107.5137101682205
57	1107.5137101682205
58	1107.5137101682205
59	7606.640355802357
60	7606.640355802357
61	7606.640355802357
62	7606.640355802357
63	7606.640355802357
64	7606.640355802357
65	7606.640355802357
66	7606.640355802357
67	7606.640355802357
68	7606.640355802357
69	7606.640355802357
70	7606.640355802357
71	7606.640355802357
72	7606.640355802357
73	7606.640355802357
74	7606.640355802357
75	7606.640355802357
76	7606.640355802357
77	7606.640355802357
78	7606.640355802357
79	7606.640355802357
80	7606.640355802357
81	7606.640355802357
82	7606.640355802357
83	7606.640355802357
84	7606.640355802357
85	7606.640355802357
86	7606.640355802357
87	7606.640355802357
88	7606.640355802357
89	7606.640355802357
90	7606.640355802357
91	7606.640355802357
92	7606.640355802357
93	7606.640355802357
94	7606.640355802357
95	7606.640355802357
96	7606.640355802357
97	7606.640355802357
98	7606.640355802357
99	7606.640355802357
100	7606.640355802357
101	7606.640355802357
102	7606.640355802357
103	7606.640355802357
104	7606.640355802357
105	7606.640355802357
106	7606.640355802357
107	7606.640355802357
108	7606.640355802357
109	7606.640355802357
110	7606.640355802357
111	7606.640355802357
112	7606.640355802357
113	7606.640355802357
114	7606.640355802357
115	7606.640355802357
116	7606.640355802357
117	7606.640355802357
118	7606.640355802357
119	7606.640355802357
120	7606.640355802357
121	7606.640355802357
122	7606.640355802357
123	7606.640355802357
124	7606.640355802357
125	7606.640355802357
126	7606.640355802357
127	7606.640355802357
128	7606.640355802357
129	7606.640355802357
130	7606.640355802357
131	7606.640355802357
132	7606.640355802357
133	7606.640355802357
134	7606.640355802357
135	7606.640355802357
136	7606.640355802357
137	7606.640355802357
138	7606.640355802357
139	7606.640355802357
140	7606.640355802357
141	7606.640355802357
142	7606.640355802357
143	7606.640355802357
144	7606.640355802357
145	7606.640355802357
146	7606.640355802357
147	7606.640355802357
148	7606.640355802357
149	7606.640355802357
150	7606.640355802357
151	7606.640355802357
152	7606.640355802357
153	7606.640355802357
154	7606.640355802357
155	7606.640355802357
156	7606.640355802357
157	7606.640355802357
158	7606.640355802357
159	7606.640355802357
160	7606.640355802357
161	7606.640355802357
162	7606.640355802357
163	7606.640355802357
164	7606.640355802357
165	7606.640355802357
166	7606.640355802357
167	7606.640355802357
168	7606.640355802357
169	7606.640355802357
170	7606.640355802357
171	7606.640355802357
172	7606.640355802357
173	7606.640355802357
174	7606.640355802357
175	7606.640355802357
176	7606.640355802357
177	7606.640355802357
178	7606.640355802357
179	7606.640355802357
180	7606.640355802357
181	7606.640355802357
182	7606.640355802357
183	7606.640355802357
184	7606.640355802357
185	7606.640355802357
186	7606.640355802357
187	7606.640355802357
188	7606.640355802357
189	7606.640355802357
190	7606.640355802357
191	7606.640355802357
192	7606.640355802357
193	7606.640355802357
194	7606.640355802357
195	7606.640355802357
196	7606.640355802357
197	7606.640355802357
198	7606.640355802357
199	7606.640355802357
200	7606.640355802357
201	7606.640355802357
202	7606.640355802357
203	7606.640355802357
204	7606.640355802357
205	7606.640355802357
206	7606.640355802357
207	7606.640355802357
208	7606.640355802357
209	7606.640355802357
210	7606.640355802357
211	7606.640355802357
212	7606.640355802357
213	7606.640355802357
214	7606.640355802357
215	7606.640355802357
216	7606.640355802357
217	7606.640355802357
218	7606.640355802357
219	7606.640355802357
220	7606.640355802357
221	7606.640355802357
222	7606.640355802357
223	7606.640355802357
224	7606.640355802357
225	7606.640355802357
226	7606.640355802357
227	7606.640355802357
228	7606.640355802357
229	7606.640355802357
230	7606.640355802357
231	7606.640355802357
232	7606.640355802357
233	7606.640355802357
234	7606.640355802357
235	7606.640355802357
236	7606.640355802357
237	7606.640355802357
238	7606.640355802357
239	7606.640355802357
240	7606.640355802357
241	7606.640355802357
242	7606.640355802357
243	7606.640355802357
244	7606.640355802357
245	7606.640355802357
246	7606.640355802357
247	7606.640355802357
248	7606.640355802357
249	7606.640355802357
