0	209.35082770543121
1	209.35082770543121
2	209.35082770543121
3	209.35082770543121
4	209.35082770543121
5	209.35082770543121
6	209.35082770543121
7	209.35082770543121
8	209.35082770543121
9	209.35082770543121
10	209.35082770543121
11	209.35082770543121
12	209.35082770543121
13	209.35082770543121
14	209.35082770543121
15	209.35082770543121
16	209.35082770543121
17	209.35082770543121
18	209.35082770543121
19	209.35082770543121
20	209.35082770543121
21	209.35082770543121
22	209.35082770543121
23	209.35082770543121
24	209.35082770543121
25	209.35082770543121
26	209.35082770543121
27	209.35082770543121
28	209.35082770543121
29	209.35082770543121
30	209.35082770543121
31	209.35082770543121
32	209.35082770543121
33	209.35082770543121
34	209.35082770543121
35	209.35082770543121
36	209.35082770543121
37	209.35082770543121
38	209.35082770543121
39	209.35082770543121
40	209.35082770543121
41	209.35082770543121
42	209.35082770543121
43	209.35082770543121
44	209.35082770543121
45	209.35082770543121
46	209.35082770543121
47	209.35082770543121
48	209.35082770543121
49	209.35082770543121
50	209.35082770543121
51	209.35082770543121
52	209.35082770543121
53	209.35082770543121
54	209.35082770543121
55	209.35082770543121
56	209.35082770543121
57	209.35082770543121
58	209.35082770543121
59	406.13858070669414
60	406.13858070669414
61	406.13858070669414
62	406.13858070669414
63	406.13858070669414
64	406.13858070669414
65	406.13858070669414
66	406.13858070669414
67	406.13858070669414
68	406.13858070669414
69	406.13858070669414
70	406.13858070669414
71	406.13858070669414
72	406.13858070669414
73	406.13858070669414
74	406.13858070669414
75	406.13858070669414
76	406.13858070669414
77	406.13858070669414
78	406.13858070669414
79	406.13858070669414
80	406.13858070669414
81	406.13858070669414
82	406.13858070669414
83	406.13858070669414
84	406.13858070669414
85	406.13858070669414
86	406.13858070669414
87	406.13858070669414
88	406.13858070669414
89	406.13858070669414
90	406.13858070669414
91	406.13858070669414
92	406.13858070669414
93	406.13858070669414
94	406.13858070669414
95	406.13858070669414
96	406.13858070669414
97	406.13858070669414
98	406.13858070669414
99	406.13858070669414
100	406.13858070669414
101	406.13858070669414
102	406.13858070669414
103	406.13858070669414
104	406.13858070669414
105	406.13858070669414
106	406.13858070669414
107	406.13858070669414
108	406.13858070669414
109	406.13858070669414
110	406.13858070669414
111	406.13858070669414
112	406.13858070669414
113	406.13858070669414
114	406.13858070669414
115	406.13858070669414
116	406.13858070669414
117	406.13858070669414
118	406.13858070669414
119	406.13858070669414
120	406.13858070669414
121	406.13858070669414
122	406.13858070669414
123	406.13858070669414
124	406.13858070669414
125	406.13858070669414
126	406.13858070669414
127	406.13858070669414
128	406.13858070669414
129	406.13858070669414
130	406.13858070669414
131	406.13858070669414
132	406.13858070669414
133	406.13858070669414
134	406.13858070669414
135	406.13858070669414
136	406.13858070669414
137	406.13858070669414
138	406.13858070669414
139	406.13858070669414
140	406.13858070669414
141	406.13858070669414
142	406.13858070669414
