0	108.220055654238
1	108.220055654238
2	108.220055654238
3	108.220055654238
4	108.220055654238
5	108.220055654238
6	108.220055654238
7	108.220055654238
8	108.220055654238
9	108.220055654238
10	108.220055654238
11	108.220055654238
12	108.220055654238
13	108.220055654238
14	108.220055654238
15	108.220055654238
16	108.220055654238
17	108.220055654238
18	108.220055654238
19	108.220055654238
20	108.220055654238
21	108.220055654238
22	108.220055654238
23	108.220055654238
24	108.220055654238
25	108.220055654238
26	108.220055654238
27	108.220055654238
28	108.220055654238
29	108.220055654238
30	108.220055654238
31	108.220055654238
32	108.220055654238
33	108.220055654238
34	108.220055654238
35	108.220055654238
36	108.220055654238
37	108.220055654238
38	108.220055654238
39	108.220055654238
40	108.220055654238
41	108.220055654238
42	108.220055654238
43	108.220055654238
44	108.220055654238
45	108.220055654238
46	108.220055654238
47	108.220055654238
48	108.220055654238
49	108.220055654238
50	108.220055654238
51	108.220055654238
52	108.220055654238
53	108.220055654238
54	108.220055654238
55	108.220055654238
56	108.220055654238
57	108.220055654238
58	108.220055654238
59	0.0
60	0.0
61	0.0
62	0.0
63	0.0
64	0.0
65	0.0
66	0.0
67	0.0
68	0.0
69	0.0
70	0.0
71	0.0
72	0.0
73	0.0
74	0.0
75	0.0
76	0.0
77	0.0
78	0.0
79	0.0
80	0.0
81	0.0
82	0.0
83	0.0
84	0.0
85	0.0
86	0.0
87	0.0
88	0.0
89	0.0
90	0.0
91	0.0
92	0.0
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	0.0
101	0.0
102	0.0
103	0.0
104	0.0
105	0.0
106	0.0
107	0.0
108	0.0
109	0.0
110	0.0
111	0.0
112	0.0
113	0.0
114	0.0
115	0.0
116	0.0
117	0.0
118	0.0
119	0.0
120	0.0
121	0.0
122	0.0
123	0.0
124	0.0
125	0.0
126	0.0
127	0.0
128	0.0
129	0.0
130	0.0
131	0.0
132	0.0
133	0.0
134	0.0
135	0.0
136	0.0
137	0.0
138	0.0
139	0.0
140	0.0
141	0.0
142	0.0
143	0.0
144	0.0
145	0.0
146	0.0
147	0.0
148	0.0
149	0.0
150	0.0
151	158.59217920486643
152	158.59217920486643
153	158.59217920486643
154	158.59217920486643
155	158.59217920486643
156	158.59217920486643
157	158.59217920486643
158	158.59217920486643
159	158.59217920486643
160	158.59217920486643
161	158.59217920486643
162	158.59217920486643
163	158.59217920486643
164	158.59217920486643
165	158.59217920486643
166	158.59217920486643
167	158.59217920486643
168	158.59217920486643
169	158.59217920486643
170	158.59217920486643
171	158.59217920486643
172	158.59217920486643
173	158.59217920486643
174	158.59217920486643
175	158.59217920486643
176	158.59217920486643
177	158.59217920486643
178	158.59217920486643
179	158.59217920486643
180	158.59217920486643
181	158.59217920486643
182	158.59217920486643
183	158.59217920486643
184	158.59217920486643
185	158.59217920486643
186	158.59217920486643
187	158.59217920486643
188	158.59217920486643
189	158.59217920486643
190	158.59217920486643
191	158.59217920486643
192	158.59217920486643
193	158.59217920486643
194	158.59217920486643
195	158.59217920486643
196	158.59217920486643
197	158.59217920486643
198	158.59217920486643
199	158.59217920486643
200	158.59217920486643
201	158.59217920486643
202	158.59217920486643
203	158.59217920486643
204	158.59217920486643
205	158.59217920486643
206	158.59217920486643
207	158.59217920486643
208	158.59217920486643
209	158.59217920486643
210	158.59217920486643
211	158.59217920486643
212	158.59217920486643
213	158.59217920486643
214	158.59217920486643
215	158.59217920486643
216	158.59217920486643
217	158.59217920486643
218	158.59217920486643
219	158.59217920486643
220	158.59217920486643
221	158.59217920486643
222	158.59217920486643
223	158.59217920486643
224	158.59217920486643
225	158.59217920486643
226	158.59217920486643
227	158.59217920486643
228	158.59217920486643
229	158.59217920486643
230	158.59217920486643
231	158.59217920486643
232	158.59217920486643
233	158.59217920486643
234	158.59217920486643
235	158.59217920486643
236	158.59217920486643
237	158.59217920486643
238	158.59217920486643
239	158.59217920486643
240	158.59217920486643
241	158.59217920486643
242	158.59217920486643
243	158.59217920486643
244	158.59217920486643
245	158.59217920486643
246	158.59217920486643
247	158.59217920486643
248	158.59217920486643
249	158.59217920486643
250	158.59217920486643
251	158.59217920486643
252	158.59217920486643
253	158.59217920486643
254	158.59217920486643
255	158.59217920486643
256	158.59217920486643
257	158.59217920486643
258	158.59217920486643
259	158.59217920486643
260	158.59217920486643
261	158.59217920486643
262	158.59217920486643
263	158.59217920486643
264	158.59217920486643
265	158.59217920486643
266	158.59217920486643
267	158.59217920486643
268	158.59217920486643
269	158.59217920486643
270	158.59217920486643
271	158.59217920486643
272	158.59217920486643
273	158.59217920486643
274	158.59217920486643
275	158.59217920486643
276	158.59217920486643
277	158.59217920486643
278	158.59217920486643
279	158.59217920486643
280	158.59217920486643
281	158.59217920486643
282	158.59217920486643
283	158.59217920486643
284	158.59217920486643
285	158.59217920486643
286	158.59217920486643
287	158.59217920486643
288	158.59217920486643
289	158.59217920486643
290	158.59217920486643
291	158.59217920486643
292	158.59217920486643
293	158.59217920486643
294	158.59217920486643
295	158.59217920486643
296	158.59217920486643
297	158.59217920486643
298	158.59217920486643
299	158.59217920486643
300	158.59217920486643
301	158.59217920486643
302	158.59217920486643
303	158.59217920486643
304	108.220055654238
305	108.220055654238
306	108.220055654238
307	108.220055654238
308	108.220055654238
309	108.220055654238
310	108.220055654238
311	108.220055654238
312	108.220055654238
313	108.220055654238
314	108.220055654238
315	108.220055654238
316	108.220055654238
317	108.220055654238
318	108.220055654238
319	108.220055654238
320	108.220055654238
321	108.220055654238
322	108.220055654238
323	108.220055654238
324	108.220055654238
325	108.220055654238
326	108.220055654238
327	108.220055654238
328	108.220055654238
329	108.220055654238
330	108.220055654238
331	108.220055654238
332	108.220055654238
333	108.220055654238
334	108.220055654238
335	108.220055654238
336	108.220055654238
337	108.220055654238
338	108.220055654238
339	108.220055654238
340	108.220055654238
341	108.220055654238
342	108.220055654238
343	108.220055654238
344	108.220055654238
345	108.220055654238
346	108.220055654238
347	108.220055654238
348	108.220055654238
349	108.220055654238
350	108.220055654238
351	108.220055654238
352	108.220055654238
353	108.220055654238
354	108.220055654238
355	108.220055654238
356	108.220055654238
357	108.220055654238
358	108.220055654238
359	108.220055654238
360	108.220055654238
361	108.220055654238
362	108.220055654238
363	108.220055654238
364	108.220055654238
365	108.220055654238
366	108.220055654238
367	108.220055654238
368	108.220055654238
369	108.220055654238
370	108.220055654238
371	108.220055654238
372	108.220055654238
373	108.220055654238
374	108.220055654238
375	108.220055654238
376	108.220055654238
377	108.220055654238
378	108.220055654238
379	108.220055654238
380	108.220055654238
381	108.220055654238
382	108.220055654238
383	108.220055654238
384	108.220055654238
385	108.220055654238
386	108.220055654238
387	108.220055654238
388	108.220055654238
389	108.220055654238
390	108.220055654238
391	108.220055654238
392	108.220055654238
393	108.220055654238
394	108.220055654238
395	108.220055654238
396	108.220055654238
397	108.220055654238
398	108.220055654238
399	108.220055654238
400	108.220055654238
401	108.220055654238
402	108.220055654238
403	108.220055654238
404	108.220055654238
405	108.220055654238
406	108.220055654238
407	108.220055654238
408	108.220055654238
409	108.220055654238
410	108.220055654238
411	108.220055654238
412	108.220055654238
413	108.220055654238
414	108.220055654238
415	108.220055654238
416	108.220055654238
417	108.220055654238
418	108.220055654238
419	108.220055654238
420	108.220055654238
421	108.220055654238
422	108.220055654238
423	108.220055654238
424	0.0
425	0.0
426	0.0
427	0.0
428	0.0
429	0.0
430	0.0
431	0.0
432	0.0
433	0.0
434	0.0
435	0.0
436	0.0
437	0.0
438	0.0
439	0.0
440	0.0
441	0.0
442	0.0
443	0.0
444	0.0
445	0.0
446	0.0
447	0.0
448	0.0
449	0.0
450	0.0
451	0.0
452	0.0
453	0.0
454	0.0
455	0.0
456	0.0
457	0.0
458	0.0
459	0.0
460	0.0
461	0.0
462	0.0
463	0.0
464	0.0
465	0.0
466	0.0
467	0.0
468	0.0
469	0.0
470	0.0
471	0.0
472	0.0
473	0.0
474	0.0
475	0.0
476	0.0
477	0.0
478	0.0
479	0.0
480	0.0
481	0.0
482	0.0
483	0.0
484	0.0
485	0.0
486	0.0
487	0.0
488	0.0
489	0.0
490	0.0
491	0.0
492	0.0
493	0.0
494	0.0
495	0.0
496	0.0
497	0.0
498	0.0
499	0.0
500	0.0
501	0.0
502	0.0
503	0.0
504	0.0
505	0.0
506	0.0
507	0.0
508	0.0
509	0.0
510	0.0
511	0.0
512	0.0
513	0.0
514	0.0
515	0.0
516	158.59217920486643
517	158.59217920486643
518	158.59217920486643
519	158.59217920486643
520	158.59217920486643
521	158.59217920486643
522	158.59217920486643
523	158.59217920486643
524	158.59217920486643
525	158.59217920486643
526	158.59217920486643
527	158.59217920486643
528	158.59217920486643
529	158.59217920486643
530	158.59217920486643
531	158.59217920486643
532	158.59217920486643
533	158.59217920486643
534	158.59217920486643
535	158.59217920486643
536	158.59217920486643
537	158.59217920486643
538	158.59217920486643
539	158.59217920486643
540	158.59217920486643
541	158.59217920486643
542	158.59217920486643
