0	544.3125625811234
1	544.3125625811234
2	544.3125625811234
3	544.3125625811234
4	544.3125625811234
5	544.3125625811234
6	544.3125625811234
7	544.3125625811234
8	544.3125625811234
9	544.3125625811234
10	544.3125625811234
11	544.3125625811234
12	544.3125625811234
13	544.3125625811234
14	544.3125625811234
15	544.3125625811234
16	544.3125625811234
17	544.3125625811234
18	544.3125625811234
19	544.3125625811234
20	544.3125625811234
21	544.3125625811234
22	544.3125625811234
23	544.3125625811234
24	544.3125625811234
25	544.3125625811234
26	544.3125625811234
27	544.3125625811234
28	544.3125625811234
29	544.3125625811234
30	544.3125625811234
31	544.3125625811234
32	544.3125625811234
33	544.3125625811234
34	544.3125625811234
35	544.3125625811234
36	544.3125625811234
37	544.3125625811234
38	544.3125625811234
39	544.3125625811234
40	544.3125625811234
41	544.3125625811234
42	544.3125625811234
43	544.3125625811234
44	544.3125625811234
45	544.3125625811234
46	544.3125625811234
47	544.3125625811234
48	544.3125625811234
49	544.3125625811234
50	544.3125625811234
51	544.3125625811234
52	544.3125625811234
53	544.3125625811234
54	544.3125625811234
55	544.3125625811234
56	544.3125625811234
57	544.3125625811234
58	544.3125625811234
59	1207.8080679363243
60	1207.8080679363243
61	1207.8080679363243
62	1207.8080679363243
63	1207.8080679363243
64	1207.8080679363243
65	1207.8080679363243
66	1207.8080679363243
67	1207.8080679363243
68	1207.8080679363243
69	1207.8080679363243
70	1207.8080679363243
71	1207.8080679363243
72	1207.8080679363243
73	1207.8080679363243
74	1207.8080679363243
75	1207.8080679363243
76	1207.8080679363243
77	1207.8080679363243
78	1207.8080679363243
79	1207.8080679363243
80	1207.8080679363243
81	1207.8080679363243
82	1207.8080679363243
83	1207.8080679363243
84	1207.8080679363243
85	1207.8080679363243
86	1207.8080679363243
87	1207.8080679363243
88	1207.8080679363243
89	1207.8080679363243
90	1207.8080679363243
91	1207.8080679363243
92	1207.8080679363243
93	1207.8080679363243
94	1207.8080679363243
95	1207.8080679363243
96	1207.8080679363243
97	1207.8080679363243
98	1207.8080679363243
99	1207.8080679363243
100	1207.8080679363243
101	1207.8080679363243
102	1207.8080679363243
103	1207.8080679363243
104	1207.8080679363243
105	1207.8080679363243
106	1207.8080679363243
107	1207.8080679363243
108	1207.8080679363243
109	1207.8080679363243
110	1207.8080679363243
111	1207.8080679363243
112	1207.8080679363243
113	1207.8080679363243
114	1207.8080679363243
115	1207.8080679363243
116	1207.8080679363243
117	1207.8080679363243
118	1207.8080679363243
119	1207.8080679363243
120	1207.8080679363243
121	1207.8080679363243
122	1207.8080679363243
123	1207.8080679363243
124	1207.8080679363243
125	1207.8080679363243
126	1207.8080679363243
127	1207.8080679363243
128	1207.8080679363243
129	1207.8080679363243
130	1207.8080679363243
131	1207.8080679363243
132	1207.8080679363243
133	1207.8080679363243
134	1207.8080679363243
135	1207.8080679363243
136	1207.8080679363243
137	1207.8080679363243
138	1207.8080679363243
139	1207.8080679363243
140	1207.8080679363243
141	1207.8080679363243
142	1207.8080679363243
143	1207.8080679363243
144	1207.8080679363243
145	1207.8080679363243
146	1207.8080679363243
147	1207.8080679363243
148	1207.8080679363243
149	1207.8080679363243
150	1207.8080679363243
151	1207.8080679363243
152	1207.8080679363243
153	1207.8080679363243
154	1207.8080679363243
155	1207.8080679363243
156	1207.8080679363243
157	1207.8080679363243
158	1207.8080679363243
159	1207.8080679363243
