0	431.7711653643317
1	431.7711653643317
2	431.7711653643317
3	431.7711653643317
4	431.7711653643317
5	431.7711653643317
6	431.7711653643317
7	431.7711653643317
8	431.7711653643317
9	431.7711653643317
10	431.7711653643317
11	431.7711653643317
12	431.7711653643317
13	431.7711653643317
14	431.7711653643317
15	431.7711653643317
16	431.7711653643317
17	431.7711653643317
18	431.7711653643317
19	431.7711653643317
20	431.7711653643317
21	431.7711653643317
22	431.7711653643317
23	431.7711653643317
24	431.7711653643317
25	431.7711653643317
26	431.7711653643317
27	431.7711653643317
28	431.7711653643317
29	431.7711653643317
30	431.7711653643317
31	431.7711653643317
32	431.7711653643317
33	431.7711653643317
34	431.7711653643317
35	431.7711653643317
36	431.7711653643317
37	431.7711653643317
38	431.7711653643317
39	431.7711653643317
40	431.7711653643317
41	431.7711653643317
42	431.7711653643317
43	431.7711653643317
44	431.7711653643317
45	431.7711653643317
46	431.7711653643317
47	431.7711653643317
48	431.7711653643317
49	431.7711653643317
50	431.7711653643317
51	431.7711653643317
52	431.7711653643317
53	431.7711653643317
54	431.7711653643317
55	431.7711653643317
56	431.7711653643317
57	431.7711653643317
58	431.7711653643317
59	1045.5666702062374
60	1045.5666702062374
61	1045.5666702062374
62	1045.5666702062374
63	1045.5666702062374
64	1045.5666702062374
65	1045.5666702062374
66	1045.5666702062374
67	1045.5666702062374
68	1045.5666702062374
69	1045.5666702062374
70	1045.5666702062374
71	1045.5666702062374
72	1045.5666702062374
73	1045.5666702062374
74	1045.5666702062374
75	1045.5666702062374
76	1045.5666702062374
77	1045.5666702062374
78	1045.5666702062374
79	1045.5666702062374
80	1045.5666702062374
81	1045.5666702062374
82	1045.5666702062374
83	1045.5666702062374
84	1045.5666702062374
85	1045.5666702062374
86	1045.5666702062374
87	1045.5666702062374
88	1045.5666702062374
89	1045.5666702062374
90	1045.5666702062374
91	1045.5666702062374
92	1045.5666702062374
93	1045.5666702062374
94	1045.5666702062374
95	1045.5666702062374
96	1045.5666702062374
97	1045.5666702062374
98	1045.5666702062374
99	1045.5666702062374
100	1045.5666702062374
101	1045.5666702062374
102	1045.5666702062374
103	1045.5666702062374
104	1045.5666702062374
105	1045.5666702062374
106	1045.5666702062374
107	1045.5666702062374
108	1045.5666702062374
109	1045.5666702062374
110	1045.5666702062374
111	1045.5666702062374
112	1045.5666702062374
113	1045.5666702062374
114	1045.5666702062374
115	1045.5666702062374
116	1045.5666702062374
117	1045.5666702062374
118	1045.5666702062374
119	1045.5666702062374
120	1045.5666702062374
121	1045.5666702062374
122	1045.5666702062374
123	1045.5666702062374
124	1045.5666702062374
125	1045.5666702062374
126	1045.5666702062374
127	1045.5666702062374
128	1045.5666702062374
129	1045.5666702062374
130	1045.5666702062374
131	1045.5666702062374
132	1045.5666702062374
133	1045.5666702062374
134	1045.5666702062374
135	1045.5666702062374
136	1045.5666702062374
137	1045.5666702062374
138	1045.5666702062374
139	1045.5666702062374
140	1045.5666702062374
141	1045.5666702062374
142	1045.5666702062374
143	1045.5666702062374
144	1045.5666702062374
145	1045.5666702062374
146	1045.5666702062374
147	1045.5666702062374
148	1045.5666702062374
149	1045.5666702062374
150	1045.5666702062374
151	1045.5666702062374
152	1045.5666702062374
153	1045.5666702062374
154	1045.5666702062374
155	1045.5666702062374
156	1045.5666702062374
157	1045.5666702062374
158	1045.5666702062374
159	1045.5666702062374
160	1045.5666702062374
161	1045.5666702062374
162	1045.5666702062374
163	1045.5666702062374
164	1045.5666702062374
165	1045.5666702062374
166	1045.5666702062374
167	1045.5666702062374
168	1045.5666702062374
169	1045.5666702062374
170	1045.5666702062374
171	1045.5666702062374
172	1045.5666702062374
173	1045.5666702062374
174	1045.5666702062374
175	1045.5666702062374
176	1045.5666702062374
177	1045.5666702062374
178	1045.5666702062374
179	1045.5666702062374
180	1045.5666702062374
181	1045.5666702062374
182	1045.5666702062374
183	1045.5666702062374
184	1045.5666702062374
185	1045.5666702062374
186	1045.5666702062374
187	1045.5666702062374
188	1045.5666702062374
189	1045.5666702062374
190	1045.5666702062374
191	1045.5666702062374
192	1045.5666702062374
193	1045.5666702062374
194	1045.5666702062374
195	1045.5666702062374
196	1045.5666702062374
197	1045.5666702062374
198	1045.5666702062374
199	1045.5666702062374
200	1045.5666702062374
201	1045.5666702062374
202	1045.5666702062374
203	1045.5666702062374
204	1045.5666702062374
205	1045.5666702062374
206	1045.5666702062374
207	1045.5666702062374
208	1045.5666702062374
209	1045.5666702062374
210	1045.5666702062374
211	1045.5666702062374
212	1045.5666702062374
213	1045.5666702062374
214	1045.5666702062374
215	1045.5666702062374
216	1045.5666702062374
217	1045.5666702062374
218	1045.5666702062374
219	1045.5666702062374
220	1045.5666702062374
221	1045.5666702062374
222	1045.5666702062374
223	1045.5666702062374
224	1045.5666702062374
225	1045.5666702062374
226	1045.5666702062374
227	1045.5666702062374
228	1045.5666702062374
229	1045.5666702062374
230	1045.5666702062374
231	1045.5666702062374
232	1045.5666702062374
233	1045.5666702062374
234	1045.5666702062374
235	1045.5666702062374
236	1045.5666702062374
237	1045.5666702062374
238	1045.5666702062374
239	1045.5666702062374
240	1045.5666702062374
241	1045.5666702062374
242	1045.5666702062374
243	1045.5666702062374
244	1045.5666702062374
245	1045.5666702062374
246	1045.5666702062374
247	1045.5666702062374
248	1045.5666702062374
249	1045.5666702062374
250	1045.5666702062374
251	1045.5666702062374
252	1045.5666702062374
253	1045.5666702062374
254	1045.5666702062374
255	1045.5666702062374
256	1045.5666702062374
257	1045.5666702062374
258	1045.5666702062374
259	1045.5666702062374
260	1045.5666702062374
261	1045.5666702062374
262	1045.5666702062374
263	1045.5666702062374
264	1045.5666702062374
265	1045.5666702062374
266	1045.5666702062374
267	1045.5666702062374
268	1045.5666702062374
269	1045.5666702062374
270	1045.5666702062374
271	1045.5666702062374
272	1045.5666702062374
273	1045.5666702062374
274	1045.5666702062374
275	1045.5666702062374
276	1045.5666702062374
277	1045.5666702062374
278	1045.5666702062374
279	1045.5666702062374
280	1045.5666702062374
281	1045.5666702062374
282	1045.5666702062374
283	1045.5666702062374
284	1045.5666702062374
285	1045.5666702062374
286	1045.5666702062374
287	1045.5666702062374
288	1045.5666702062374
289	1045.5666702062374
290	1045.5666702062374
291	1045.5666702062374
292	1045.5666702062374
293	1045.5666702062374
294	1045.5666702062374
295	1045.5666702062374
296	1045.5666702062374
297	1045.5666702062374
298	1045.5666702062374
299	1045.5666702062374
300	1045.5666702062374
301	1045.5666702062374
302	1045.5666702062374
303	1045.5666702062374
304	431.7711653643317
305	431.7711653643317
306	431.7711653643317
307	431.7711653643317
308	431.7711653643317
309	431.7711653643317
310	431.7711653643317
311	431.7711653643317
312	431.7711653643317
313	431.7711653643317
314	431.7711653643317
315	431.7711653643317
316	431.7711653643317
317	431.7711653643317
318	431.7711653643317
319	431.7711653643317
320	431.7711653643317
321	431.7711653643317
322	431.7711653643317
323	431.7711653643317
324	431.7711653643317
325	431.7711653643317
326	431.7711653643317
327	431.7711653643317
328	431.7711653643317
329	431.7711653643317
330	431.7711653643317
331	431.7711653643317
332	431.7711653643317
333	431.7711653643317
334	431.7711653643317
335	431.7711653643317
336	431.7711653643317
337	431.7711653643317
338	431.7711653643317
339	431.7711653643317
340	431.7711653643317
341	431.7711653643317
342	431.7711653643317
343	431.7711653643317
344	431.7711653643317
345	431.7711653643317
346	431.7711653643317
347	431.7711653643317
348	431.7711653643317
349	431.7711653643317
350	431.7711653643317
351	431.7711653643317
352	431.7711653643317
353	431.7711653643317
354	431.7711653643317
355	431.7711653643317
356	431.7711653643317
