0	527.2297645085592
1	527.2297645085592
2	527.2297645085592
3	527.2297645085592
4	527.2297645085592
5	527.2297645085592
6	527.2297645085592
7	527.2297645085592
8	527.2297645085592
9	527.2297645085592
10	527.2297645085592
11	527.2297645085592
12	527.2297645085592
13	527.2297645085592
14	527.2297645085592
15	527.2297645085592
16	527.2297645085592
17	527.2297645085592
18	527.2297645085592
19	527.2297645085592
20	527.2297645085592
21	527.2297645085592
22	527.2297645085592
23	527.2297645085592
24	527.2297645085592
25	527.2297645085592
26	527.2297645085592
27	527.2297645085592
28	527.2297645085592
29	527.2297645085592
30	527.2297645085592
31	527.2297645085592
32	527.2297645085592
33	527.2297645085592
34	527.2297645085592
35	527.2297645085592
36	527.2297645085592
37	527.2297645085592
38	527.2297645085592
39	527.2297645085592
40	527.2297645085592
41	527.2297645085592
42	527.2297645085592
43	527.2297645085592
44	527.2297645085592
45	527.2297645085592
46	527.2297645085592
47	527.2297645085592
48	527.2297645085592
49	527.2297645085592
50	527.2297645085592
51	527.2297645085592
52	527.2297645085592
53	527.2297645085592
54	527.2297645085592
55	527.2297645085592
56	527.2297645085592
57	527.2297645085592
58	527.2297645085592
59	1047.6217853552448
60	1047.6217853552448
61	1047.6217853552448
62	1047.6217853552448
63	1047.6217853552448
64	1047.6217853552448
65	1047.6217853552448
66	1047.6217853552448
67	1047.6217853552448
68	1047.6217853552448
69	1047.6217853552448
70	1047.6217853552448
71	1047.6217853552448
72	1047.6217853552448
73	1047.6217853552448
74	1047.6217853552448
75	1047.6217853552448
76	1047.6217853552448
77	1047.6217853552448
78	1047.6217853552448
79	1047.6217853552448
80	1047.6217853552448
81	1047.6217853552448
82	1047.6217853552448
83	1047.6217853552448
84	1047.6217853552448
85	1047.6217853552448
86	1047.6217853552448
87	1047.6217853552448
88	1047.6217853552448
89	1047.6217853552448
90	1047.6217853552448
91	1047.6217853552448
92	1047.6217853552448
93	1047.6217853552448
94	1047.6217853552448
95	1047.6217853552448
96	1047.6217853552448
97	1047.6217853552448
98	1047.6217853552448
99	1047.6217853552448
100	1047.6217853552448
101	1047.6217853552448
102	1047.6217853552448
103	1047.6217853552448
104	1047.6217853552448
105	1047.6217853552448
106	1047.6217853552448
107	1047.6217853552448
108	1047.6217853552448
109	1047.6217853552448
110	1047.6217853552448
111	1047.6217853552448
112	1047.6217853552448
113	1047.6217853552448
114	1047.6217853552448
115	1047.6217853552448
116	1047.6217853552448
117	1047.6217853552448
118	1047.6217853552448
119	1047.6217853552448
120	1047.6217853552448
121	1047.6217853552448
122	1047.6217853552448
123	1047.6217853552448
124	1047.6217853552448
125	1047.6217853552448
126	1047.6217853552448
127	1047.6217853552448
128	1047.6217853552448
129	1047.6217853552448
130	1047.6217853552448
131	1047.6217853552448
